label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
36,35,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1644941186,38.8736,-76.552,0.88,26.8,12,America/New_York,103.881,15.8333,1.66096,9999,0.002,0,2.5,2081.58,440.093,3.54987,0,-0.365168,4.68002,0,2083.81,1.79472e-5,0,10,0.0554769,0.00170698,0.89858,-0.0373986,53,54,1.11675,4.48927,4.91826,435.277,0.0113907,445.318,2,0.162381,0.00499633,0.850117,0.114372,53,54,2022-02-15T16:07:24Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1644941186,38.8736,-76.552,0.88,26.8,12,America/New_York,103.88,15.8333,1.66705,9999,0.002,0,2.5,2081.71,440.798,3.55919,0,-0.365168,4.68002,0,2083.81,1.79472e-5,0,10,0.0554769,0.00170698,0.89858,-0.0373986,53,54,1.11675,4.48927,4.91826,435.277,0.0113907,445.318,2,0.162381,0.00499633,0.850117,0.114372,53,54,2022-02-15T16:07:25Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1644941186,38.8736,-76.552,0.88,26.8,12,America/New_York,103.879,15.8438,1.67289,9999,0.002,0,2.5,2081.65,439.864,3.56678,0,-0.365168,4.68002,0,2083.81,1.79472e-5,0,10,0.0554769,0.00170698,0.89858,-0.0373986,53,54,1.11675,4.48927,4.91826,435.277,0.0113907,445.318,2,0.162381,0.00499633,0.850117,0.114372,53,54,2022-02-15T16:07:26Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.884,15.7708,1.64567,9999,0.002,0,2.5,2071.02,435.028,2.6081,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:53Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.7396,1.63661,9999,0.002,0,2.5,2071.04,434.381,2.61159,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:54Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.7188,1.62981,9999,0.002,0,2.5,2070.98,434.097,2.60919,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:55Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.871,15.6875,1.6243,9999,0.002,0,2.5,2071,435.352,2.60862,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:56Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.878,15.725,1.62062,9999,0.002,0,2.5,2071.09,434.853,2.60713,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:57Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.87,15.6771,1.61737,9999,0.002,0,2.5,2071.16,433.79,2.60716,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:58Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.878,15.7083,1.61482,9999,0.002,0,2.5,2071.23,434.534,2.61645,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:07:59Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.867,15.6875,1.61273,9999,0.002,0,2.5,2071.1,434.462,2.63247,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:00Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.876,15.7396,1.61017,9999,0.002,0,2.5,2071.18,434.418,2.64315,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:01Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.87,15.6979,1.60803,9999,0.002,0,2.5,2071.24,434.683,2.65063,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:02Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.882,15.7604,1.60718,9999,0.002,0,2.5,2071.3,434.875,2.6593,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:03Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.7604,1.6076,9999,0.002,0,2.5,2071.38,434.726,2.6716,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:04Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.75,1.60803,9999,0.002,0,2.5,2071.01,433.889,2.69808,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:05Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.87,15.7396,1.60832,9999,0.002,0,2.5,2071.02,434.264,2.7255,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:06Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.873,15.7396,1.60917,9999,0.002,0,2.5,2070.98,435.322,2.74312,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:07Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.7708,1.61102,9999,0.002,0,2.5,2070.87,434.536,2.76374,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:08Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.875,15.7604,1.61358,9999,0.002,0,2.5,2070.79,434.972,2.80109,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:09Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.878,15.7917,1.61653,9999,0.002,0,2.5,2070.77,435.535,2.84631,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:10Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.8021,1.61936,9999,0.002,0,2.5,2070.71,435.073,2.89171,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:11Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.879,15.8021,1.62206,9999,0.002,0,2.5,2071.06,435.459,2.92749,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:12Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.881,15.8125,1.62486,9999,0.002,0,2.5,2070.79,434.59,2.95973,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:13Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.877,15.7875,1.62773,9999,0.002,0,2.5,2070.59,435.342,2.98945,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:14Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.862,15.75,1.63052,9999,0.002,0,2.5,2070.95,436.213,3.01951,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:15Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.875,15.7812,1.63307,9999,0.002,0,2.5,2070.6,436.429,3.04526,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:16Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.877,15.7917,1.63577,9999,0.002,0,2.5,2070.6,436.655,3.06723,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:17Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.871,15.7708,1.63861,9999,0.002,0,2.5,2070.52,435.715,3.08791,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:18Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.874,15.7917,1.64171,9999,0.002,0,2.5,2070.51,436,3.10918,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:19Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.876,15.8021,1.64439,9999,0.002,0,2.5,2070.53,435.542,3.12969,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:20Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.87,15.7812,1.64668,9999,0.002,0,2.5,2070.66,435.777,3.14971,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:21Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.87,15.7875,1.64897,9999,0.002,0,2.5,2070.74,436.571,3.17319,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:22Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.872,15.8021,1.65218,9999,0.002,0,2.5,2070.69,435.597,3.1899,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:23Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.879,15.8333,1.65558,9999,0.002,0,2.5,2070.25,435.841,3.20543,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:24Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.878,15.8438,1.65771,9999,0.002,0,2.5,2070.18,435.928,3.22937,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:25Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.8542,1.66154,9999,0.002,0,2.5,2070.29,436.216,3.2581,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:26Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.875,15.8333,1.66493,9999,0.002,0,2.5,2070.37,436.313,3.29127,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:27Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.874,15.8229,1.66833,9999,0.002,0,2.5,2070.51,437.069,3.31543,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:28Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.879,15.8542,1.67174,9999,0.002,0,2.5,2070.33,437.388,3.33706,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:29Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.879,15.8542,1.67513,9999,0.002,0,2.5,2070.26,435.924,3.36398,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:30Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.873,15.825,1.67803,9999,0.002,0,2.5,2070.26,436.959,3.38991,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:31Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.879,15.8646,1.68054,9999,0.002,0,2.5,2070.39,436.702,3.40612,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:32Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.869,15.8333,1.68321,9999,0.002,0,2.5,2070.17,436.944,3.42757,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:33Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.878,15.875,1.68647,9999,0.002,0,2.5,2070.12,437.617,3.44755,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:34Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.881,15.8854,1.68987,9999,0.002,0,2.5,2070.26,437.887,3.46175,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:35Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.882,15.8958,1.69329,9999,0.002,0,2.5,2070.18,436.856,3.49101,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:36Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.874,15.8854,1.69641,9999,0.002,0,2.5,2070.11,437.244,3.52962,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:37Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.878,15.8854,1.69924,9999,0.002,0,2.5,2070.24,436.544,3.56008,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:38Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.879,15.8875,1.70304,9999,0.002,0,2.5,2070.24,438.047,3.5673,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:39Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.875,15.875,1.70576,9999,0.002,0,2.5,2070.32,437.017,3.56616,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:40Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.877,15.8958,1.70888,9999,0.002,0,2.5,2070.02,438.077,3.56371,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:41Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.88,15.9167,1.71272,9999,0.002,0,2.5,2070.11,437.733,3.56619,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:42Z
36,35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644941271,38.8736,-76.5519,0.92,27,9,America/New_York,103.881,15.8958,1.71583,9999,0.002,0,2.5,2070.05,437.642,3.5697,0,-0.275548,13.1799,0,2070.98,1.36495e-5,0,10,0.120711,0.00371418,0.182958,-0.0282678,53,54,0.891686,4.77584,11.2382,434.62,0.00570885,450.643,7,0.138616,0.0042651,0.876396,0.0914759,53,54,2022-02-15T16:08:43Z
