label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.498,40.5104,26.7605,9999,0.013,0.337,25.6,2133.28,504.841,29.8925,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:29Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.496,40.5312,26.7591,9999,0.013,0.337,25.6,2132.93,502.705,29.9388,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:30Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.493,40.5,26.7568,9999,0.013,0.337,25.6,2133.52,506.163,29.9769,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:31Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.493,40.5208,26.7542,9999,0.013,0.337,25.6,2132.71,506.268,30.0114,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:32Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.49,40.5104,26.7519,9999,0.013,0.337,25.6,2132.52,507.408,30.0495,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:33Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.494,40.5208,26.7496,9999,0.013,0.337,25.6,2132.56,509.639,30.0775,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:34Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.493,40.5208,26.7473,9999,0.013,0.337,25.6,2131.96,506.918,30.1149,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:35Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.486,40.4896,26.7451,9999,0.013,0.337,25.6,2132.81,510.822,30.138,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:36Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.486,40.5,26.7417,9999,0.013,0.337,25.6,2132.1,508.91,30.1668,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:37Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.489,40.5208,26.7409,9999,0.013,0.337,25.6,2132.15,512.328,30.1924,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:38Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.489,40.5208,26.7395,9999,0.013,0.337,25.6,2131.63,512.919,30.2162,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:39Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.491,40.5375,26.7387,9999,0.013,0.337,25.6,2131.18,513.272,30.2469,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:40Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.489,40.5312,26.7364,9999,0.013,0.337,25.6,2131.27,515.507,30.2708,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:41Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.486,40.5208,26.7353,9999,0.013,0.337,25.6,2130.8,514.18,30.2991,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:42Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.494,40.5625,26.7331,9999,0.013,0.337,25.6,2131,518.774,30.32,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:43Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.492,40.5312,26.7308,9999,0.013,0.337,25.6,2130.15,515.697,30.3529,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:44Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.493,40.5417,26.7274,9999,0.013,0.337,25.6,2130.59,520.254,30.3719,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:45Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.49,40.5417,26.724,9999,0.013,0.337,25.6,2129.86,519.352,30.3954,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:46Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.495,40.5625,26.721800000000002,9999,0.013,0.337,25.6,2130.26,521.859,30.4186,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:47Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.492,40.575,26.7197,9999,0.013,0.337,25.6,2129.88,521.569,30.4391,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:48Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.488,40.5417,26.7165,9999,0.013,0.337,25.6,2129.68,521.886,30.4654,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:49Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.491,40.5625,26.7142,9999,0.013,0.337,25.6,2129.99,525.996,30.4781,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:50Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.491,40.5521,26.712,9999,0.013,0.337,25.6,2129.02,523.248,30.5018,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:51Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.491,40.5625,26.7109,9999,0.013,0.337,25.6,2129.44,527.53,30.5171,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:52Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.485,40.5521,26.7094,9999,0.013,0.337,25.6,2129.01,524.993,30.5422,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:53Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.488,40.5521,26.7074,9999,0.013,0.337,25.6,2129.13,528.384,30.5591,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:54Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.489,40.5625,26.7071,9999,0.013,0.337,25.6,2128.32,528.205,30.5749,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:55Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.486,40.5521,26.7052,9999,0.013,0.337,25.6,2128.14,529.035,30.5958,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:56Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.498,40.5875,26.7044,9999,0.013,0.337,25.6,2128.43,531.511,30.6135,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:57Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.49,40.5625,26.7026,9999,0.013,0.337,25.6,2127.88,529.999,30.6367,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:58Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.482,40.5417,26.701,9999,0.013,0.337,25.6,2128.29,534.573,30.6443,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:46:59Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.495,40.5938,26.6988,9999,0.013,0.337,25.6,2127.26,532.183,30.6621,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:00Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.494,40.5833,26.6981,9999,0.013,0.337,25.6,2127.66,537.388,30.6728,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:01Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.481,40.5417,26.6966,9999,0.013,0.337,25.6,2127.11,535.612,30.6864,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:02Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.483,40.5521,26.6958,9999,0.013,0.337,25.6,2127.17,537.023,30.707,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:03Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.484,40.5729,26.6943,9999,0.013,0.337,25.6,2127.1,538.476,30.7164,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:04Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.49,40.6,26.6935,9999,0.013,0.337,25.6,2126.7,537.033,30.7349,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:05Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.482,40.5625,26.6935,9999,0.013,0.337,25.6,2126.9,540.99,30.7423,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:06Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.491,40.5938,26.6913,9999,0.013,0.337,25.6,2126.08,539.697,30.761,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:07Z
8,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598366767,38.8746,-76.5519,1.32,16.6,9,America/New_York,101.486,40.5938,26.6913,9999,0.013,0.337,25.6,2126.54,543.292,30.7693,0,-1.57304,4.27898,0,2136.48,8.67156e-5,0,10,0.253682,0.00768733,0.90965,-0.185266,54,55,8.96138,1.56169,5.55671,486.629,0.00157826,1155.36,2,0.404111,0.0122458,0.992285,1.05543,54,55,2020-08-25T14:47:08Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.488,40.5521,27.1717,9999,0.013,0.337,25.6,2132.16,464.725,28.4831,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:53Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.488,40.5312,27.1667,9999,0.013,0.337,25.6,2132.61,468.412,28.4497,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:54Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.491,40.5521,27.1633,9999,0.013,0.337,25.6,2131.77,465.764,28.4177,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:55Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.476,40.5125,27.1606,9999,0.013,0.337,25.6,2132.39,472.718,28.3865,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:56Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.483,40.5417,27.1571,9999,0.013,0.337,25.6,2131.55,471.433,28.3868,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:57Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.486,40.5417,27.1514,9999,0.013,0.337,25.6,2131.87,476.04,28.3978,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:58Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.487,40.5521,27.1445,9999,0.013,0.337,25.6,2131.5,475.617,28.426,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:47:59Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.483,40.5521,27.1387,9999,0.013,0.337,25.6,2131.41,476.312,28.4573,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:48:00Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.484,40.5521,27.1341,9999,0.015,0.358,25.6,2131.64,480.173,28.4872,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:48:01Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.483,40.5729,27.1295,9999,0.015,0.358,25.6,2130.96,476.484,28.5334,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:48:02Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.486,40.5729,27.1227,9999,0.015,0.358,25.6,2131.81,481.74,28.5713,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:48:03Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.484,40.5625,27.1181,9999,0.015,0.358,25.6,2130.78,476.899,28.6066,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:48:04Z
7,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598366871,38.8746,-76.5519,0.93,13.8,11,America/New_York,101.484,40.575,27.1128,9999,0.015,0.358,25.6,2131.38,481.656,28.6258,0,-0.547638,7.83789,0,2132.51,3.0255e-5,0,10,0.165388,0.00501177,0.705937,-0.0645191,54,55,6.642,7.15754,0,464.294,7.82879e-7,1000000,10,1.82848,0.0554085,0.739651,0.782516,54,55,2020-08-25T14:48:05Z
