label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.827,35.5625,21.8517,9999,0,0,20.3,2047.59,429.244,18.344,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:27Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.822,35.5417,21.8505,9999,0,0,20.3,2047.41,429.104,18.3723,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:28Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.83,35.5729,21.849,9999,0,0,20.3,2047.72,429.891,18.4266,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:29Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.829,35.5729,21.8481,9999,0,0,20.3,2047.44,430.503,18.4855,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:30Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.825,35.55,21.846800000000002,9999,0,0,20.3,2047.39,429.752,18.525,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:31Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.828,35.5729,21.846800000000002,9999,0,0,20.3,2047.71,430.119,18.5854,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:32Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.83,35.5625,21.8456,9999,0,0,20.3,2047.44,430.415,18.6295,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:33Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.831,35.5833,21.8447,9999,0,0,20.3,2047.66,431.023,18.6563,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:34Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.831,35.5833,21.8431,9999,0,0,20.3,2047.5,430.295,18.6991,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:35Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.831,35.5938,21.8431,9999,0,0,20.3,2047.65,431.205,18.738,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:36Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.829,35.5833,21.8419,9999,0,0,20.3,2047.68,432.191,18.7779,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:37Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.825,35.5833,21.8413,9999,0,0,20.3,2047.65,431.611,18.8082,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:38Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.83,35.6,21.8413,9999,0,0,20.3,2047.55,431.474,18.8517,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:39Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.831,35.6042,21.8413,9999,0,0,20.3,2047.67,432.16,18.8971,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:40Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.832,35.625,21.8394,9999,0,0,20.3,2047.52,432.359,18.9256,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:41Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.831,35.6146,21.8394,9999,0,0,20.3,2047.53,432.271,18.9454,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:42Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.83,35.6146,21.8394,9999,0,0,20.3,2047.67,433.046,18.9794,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:43Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.827,35.5938,21.8413,9999,0,0,20.3,2047.52,433.37,19.0058,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:44Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.831,35.625,21.8422,9999,0,0,20.3,2047.63,432.994,19.016,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:45Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.824,35.5938,21.8431,9999,0,0,20.3,2047.63,432.711,19.0481,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:46Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.828,35.6146,21.845,9999,0,0,20.3,2047.43,433.385,19.0789,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:47Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.828,35.6125,21.8457,9999,0,0,20.3,2047.49,434.059,19.0943,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:48Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.828,35.625,21.846800000000002,9999,0,0,20.3,2047.56,433.349,19.1153,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:49Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.827,35.6042,21.846800000000002,9999,0,0,20.3,2047.57,433.709,19.1407,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:50Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.827,35.6042,21.8484,9999,0,0,20.3,2047.67,434.141,19.1746,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:51Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.833,35.6458,21.8487,9999,0,0,20.3,2047.63,434.014,19.2128,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:52Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.83,35.6458,21.8487,9999,0,0,20.3,2047.45,434.172,19.2418,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:53Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.826,35.625,21.8487,9999,0,0,20.3,2047.47,435.02,19.2657,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:54Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.827,35.625,21.8487,9999,0,0,20.3,2047.54,434.747,19.288,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:55Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.833,35.6667,21.8487,9999,0,0,20.3,2047.4,434.492,19.3215,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:56Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.822,35.625,21.8487,9999,0,0,20.3,2047.61,434.784,19.3545,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:57Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.826,35.6354,21.8487,9999,0,0,20.3,2047.64,434.899,19.3739,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:58Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.828,35.6562,21.8487,9999,0,0,20.3,2047.51,435.743,19.389,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:31:59Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.825,35.6458,21.8487,9999,0,0,20.3,2047.71,436.021,19.4077,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:00Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.827,35.6458,21.8487,9999,0,0,20.3,2047.46,436.434,19.4322,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:01Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.829,35.6458,21.8487,9999,0,0,20.3,2047.4,436.205,19.4504,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:02Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.83,35.6562,21.8499,9999,0,0,20.3,2047.75,436.195,19.4601,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:03Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.825,35.6562,21.8508,9999,0,0,20.3,2047.52,436.395,19.4612,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:04Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.826,35.65,21.8523,9999,0,0,20.3,2047.59,436.249,19.476,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:05Z
36,40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718206266,38.8735,-76.5519,0.73,26.1,14,America/New_York,101.828,35.6667,21.8523,9999,0,0,20.3,2047.63,436.304,19.4988,0,-9.83442e-4,947.894,0,2047.56,5.47568e-8,0,2,0.0350711,0.00106276,-0.00181764,-1.12118e-4,54,55,1.54039,4.05254,44.1121,433.815,2.5926e-4,1111.18,7,0.226929,0.00687662,0.925492,0.175613,54,55,2024-06-12T15:32:06Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.835,35.65,22.1306,9999,0.001,0,20.3,2050.86,427.002,16.5453,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:22Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.838,35.6562,22.1306,9999,0.001,0,20.3,2050.87,427.138,16.5035,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:23Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.842,35.6875,22.1306,9999,0.001,0,20.3,2050.79,426.677,16.4908,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:24Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.838,35.6667,22.1306,9999,0.001,0,20.3,2050.97,426.438,16.5498,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:25Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.839,35.6562,22.1315,9999,0.001,0,20.3,2050.8,428.164,16.6248,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:26Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.838,35.6562,22.1324,9999,0.001,0,20.3,2050.59,428.69,16.7085,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:27Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.837,35.6458,22.1333,9999,0.001,0,20.3,2050.63,428.012,16.8137,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:28Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.836,35.6562,22.1343,9999,0.001,0,20.3,2050.59,427.733,16.8979,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:29Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.836,35.6375,22.1343,9999,0.001,0,20.3,2050.6,427.701,16.9894,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:30Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.835,35.6458,22.1343,9999,0.001,0,20.3,2050.9,426.943,17.029,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:31Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.837,35.6562,22.1352,9999,0.001,0,20.3,2050.65,427.253,17.0921,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:32Z
37,41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718206401,38.8737,-76.5518,0.82,23.1,12,America/New_York,101.837,35.6667,22.1358,9999,0.001,0,20.3,2050.65,427.545,17.1876,0,8.46231e-4,2437.25,0,2050.86,9.66913e-11,1000000,7,0.0764326,0.00235177,-4.17079,9.6493e-5,53,54,3.09757,1.81349,8.62408,427.16,0.0114867,457.909,3,0.170241,0.00523818,0.981069,0.353207,53,54,2024-06-12T15:33:33Z
