label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.702,27.1354,14.06,9999,0,0.002,12.7,2052.41,465.411,9.47463,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:29:54Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.704,27.1667,14.0629,9999,0,0.002,12.7,2052.31,465.546,9.47238,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:29:55Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.707,27.1875,14.0665,9999,0,0.002,12.7,2052.42,465.998,9.50238,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:29:56Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.714,27.1771,14.0723,9999,0,0.002,12.7,2052.52,467.663,9.56264,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:29:57Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.698,27.1354,14.0799,9999,0,0.002,12.7,2052.2,467.817,9.6137,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:29:58Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.708,27.1625,14.0848,9999,0,0.002,12.7,2052.3,466.755,9.65879,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:29:59Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.706,27.1458,14.0878,9999,0,0.002,12.7,2052.34,467.68,9.68821,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:00Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.706,27.1667,14.0925,9999,0,0.002,12.7,2052.42,466.994,9.70803,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:01Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.711,27.1771,14.097,9999,0,0.002,12.7,2052.37,467.076,9.7181,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:02Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.719,27.1667,14.1046,9999,0,0.002,12.7,2052.45,467.754,9.72411,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:03Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.717,27.1458,14.1125,9999,0,0.002,12.7,2052.29,467.612,9.74587,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:04Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.726,27.1979,14.1183,9999,0,0.002,12.7,2052.27,467.73,9.76921,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:05Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.715,27.1458,14.1239,9999,0,0.002,12.7,2052.4,467.825,9.79162,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:06Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.716,27.1771,14.1302,9999,0,0.002,12.7,2052.29,468.883,9.82551,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:07Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.711,27.15,14.1338,9999,0,0.002,12.7,2052.42,468.692,9.85249,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:08Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.713,27.1979,14.1383,9999,0,0.002,12.7,2052.23,468.061,9.88923,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:09Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.697,27.1979,14.1423,9999,0,0.002,12.7,2052.22,468.572,9.94705,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:10Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.705,27.2188,14.1463,9999,0,0.002,12.7,2052.01,469.288,9.98308,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:11Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.71,27.2396,14.1497,9999,0,0.002,12.7,2052.25,469.355,9.99529,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:12Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.699,27.1979,14.1531,9999,0,0.002,12.7,2052.38,470.531,9.98556,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:13Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.694,27.2083,14.1578,9999,0,0.002,12.7,2052.44,469.309,9.97204,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:14Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.695,27.2188,14.1659,9999,0,0.002,12.7,2052.15,469.555,9.99064,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:15Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.695,27.2125,14.1767,9999,0,0.002,12.7,2052.14,469.389,10.0339,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:16Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.705,27.2188,14.1871,9999,0,0.002,12.7,2052.1,469.934,10.0736,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:17Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.71,27.2188,14.1947,9999,0,0.002,12.7,2051.99,470.738,10.1045,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:18Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.706,27.1771,14.1997,9999,0,0.002,12.7,2051.47,471.065,10.1294,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:19Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.72,27.2396,14.203,9999,0,0.002,12.7,2052,471.419,10.1546,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:20Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.718,27.2188,14.2071,9999,0,0.002,12.7,2052,471.355,10.1715,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:21Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.716,27.2083,14.2107,9999,0,0.002,12.7,2051.87,470.835,10.1844,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:22Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.717,27.2083,14.2134,9999,0,0.002,12.7,2051.73,470.351,10.1962,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:23Z
40,41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677695364,38.8737,-76.5518,1.07,41.5,11,America/New_York,101.717,27.1979,14.2161,9999,0,0.002,12.7,2051.77,470.363,10.2035,0,-0.437799,2.89216,11.6289,2053.13,0.0354298,2051.77,10,0.0429027,0.00130008,0.883307,-0.04823,54,55,1.90309,3.18899,9.6781,462.302,0.00760784,489.86,2,0.208377,0.00631446,0.937207,0.209654,54,55,2023-03-01T18:30:24Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.719,27,12.291,9999,0,0.004,12.7,2054.01,460.723,8.07752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:33Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.715,26.9688,12.2969,9999,0,0.004,12.7,2053.83,460.199,8.08133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:34Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.705,26.9167,12.3048,9999,0,0.004,12.7,2053.63,459.458,8.1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:35Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.721,26.9896,12.3147,9999,0,0.004,12.7,2053.57,460.395,8.12755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:36Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.711,26.9688,12.3262,9999,0,0.004,12.7,2053.9,459.532,8.13813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:37Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.713,26.9792,12.3406,9999,0,0.004,12.7,2053.67,459.647,8.13104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:38Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.714,26.9792,12.3569,9999,0,0.004,12.7,2053.8,460.272,8.12949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:39Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.709,26.9583,12.3729,9999,0,0.004,12.7,2053.54,460.249,8.14477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:40Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.714,26.975,12.3867,9999,0,0.004,12.7,2053.89,461.085,8.17295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:41Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.715,27,12.4003,9999,0,0.004,12.7,2053.66,460.33,8.20143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:42Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.714,26.9896,12.4144,9999,0,0.004,12.7,2053.48,460.846,8.23372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:43Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.716,27,12.4297,9999,0,0.004,12.7,2053.48,461.353,8.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:44Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.718,27,12.4461,9999,0,0.004,12.7,2053.13,462.041,8.35852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:45Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.714,26.9792,12.4633,9999,0,0.004,12.7,2053.42,461.439,8.42095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:46Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.716,26.9896,12.4799,9999,0,0.004,12.7,2053.35,461.132,8.46449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:47Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.712,26.9896,12.4951,9999,0,0.004,12.7,2053.53,462.291,8.50912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:48Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.716,26.9896,12.5103,9999,0,0.004,12.7,2053.58,462.654,8.54958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:49Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.715,27.0125,12.5237,9999,0,0.004,12.7,2053.53,459.989,8.58931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:50Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.72,27.0312,12.5381,9999,0,0.004,12.7,2053.32,461.7,8.62787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:51Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.707,26.9792,12.5546,9999,0,0.004,12.7,2053.21,461.891,8.66234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:52Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.711,27.0104,12.571,9999,0,0.004,12.7,2053.32,462.456,8.69453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:53Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.711,27.0104,12.5862,9999,0,0.004,12.7,2053.41,464.059,8.72879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:54Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.707,27.0104,12.6008,9999,0,0.004,12.7,2053.25,463.107,8.76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:55Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.714,27.0208,12.6154,9999,0,0.004,12.7,2053.27,463.099,8.79898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:56Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.718,27.0312,12.6307,9999,0,0.004,12.7,2053.23,463.252,8.82835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:57Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.717,27.0375,12.6438,9999,0,0.004,12.7,2053.23,462.703,8.85494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:58Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.704,26.9896,12.6563,9999,0,0.004,12.7,2053.48,462.915,8.87951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:31:59Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.721,27.0521,12.6703,9999,0,0.004,12.7,2053.11,462.393,8.90431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:32:00Z
43,42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677695491,38.8737,-76.5517,1.31,40.8,10,America/New_York,101.711,27.0208,12.6838,9999,0,0.004,12.7,2053.22,462.139,8.92924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T18:32:01Z
