label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.25,34.5104,20.8402,9999,0.014,0.177,21.3,2050.5,501.1,20.7384,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:24Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.261,34.5521,20.8385,9999,0.014,0.177,21.3,2050.41,500.573,20.7372,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:25Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.236,34.4479,20.8367,9999,0.014,0.177,21.3,2050.37,501.418,20.7329,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:26Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.256,34.5417,20.8332,9999,0.014,0.177,21.3,2050.25,501.174,20.7323,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:27Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.248,34.5104,20.8296,9999,0.014,0.177,21.3,2050.11,502.951,20.7339,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:28Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.241,34.4583,20.8261,9999,0.014,0.177,21.3,2049.92,502.768,20.7321,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:29Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.255,34.5125,20.8227,9999,0.014,0.177,21.3,2049.81,503.372,20.732,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:30Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.252,34.5208,20.8196,9999,0.014,0.177,21.3,2049.54,503.514,20.7283,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:31Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.251,34.5,20.8166,9999,0.014,0.177,21.3,2049.65,503.697,20.7244,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:32Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.246,34.5104,20.8149,9999,0.014,0.177,21.3,2049.23,504.96,20.7244,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:33Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635178654,38.8736,-76.5517,0.87,23.4,11,America/New_York,101.245,34.4792,20.8132,9999,0.014,0.177,21.3,2049.12,505.297,20.7224,0,-1.36012,17.6834,0,2061.35,7.57584e-5,0,10,0.895914,0.0275666,-0.614656,-0.156165,53,54,5.49966,1.24674,-13.1855,466.413,0.00470344,600.666,4,0.13809,0.00424894,0.996413,0.631453,53,54,2021-10-25T16:18:34Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.245,34.4479,20.8792,9999,0.014,0.175,21.5,2058.59,478.21,20.902,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:00Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.237,34.4062,20.8777,9999,0.014,0.175,21.5,2058.56,478.53,20.909,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:01Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.244,34.4375,20.8759,9999,0.014,0.175,21.5,2058.3,479.2,20.9127,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:02Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.239,34.4271,20.8733,9999,0.014,0.175,21.5,2058.31,478.559,20.9126,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:03Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.244,34.45,20.8716,9999,0.014,0.175,21.5,2058.72,478.205,20.9128,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:04Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.243,34.4479,20.8697,9999,0.014,0.175,21.5,2058.47,479.639,20.915,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:05Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.238,34.4271,20.8674,9999,0.014,0.175,21.5,2057.99,479.921,20.912,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:06Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.244,34.4583,20.8647,9999,0.014,0.175,21.5,2057.59,480.544,20.9097,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:07Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.246,34.4583,20.8626,9999,0.014,0.175,21.5,2057.45,481.751,20.9067,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:08Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.247,34.4688,20.8591,9999,0.014,0.175,21.5,2057.39,481.857,20.9028,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:09Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.238,34.4479,20.8553,9999,0.014,0.175,21.5,2057.59,482.694,20.901,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:10Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.248,34.5,20.8514,9999,0.014,0.175,21.5,2057.16,482.626,20.8991,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:11Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.4625,20.8489,9999,0.014,0.175,21.5,2057.21,484.016,20.8965,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:12Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.244,34.4896,20.8447,9999,0.014,0.175,21.5,2056.77,483.959,20.8932,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:13Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.239,34.4688,20.8402,9999,0.014,0.175,21.5,2057.18,484.332,20.8893,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:14Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.248,34.4896,20.8367,9999,0.014,0.175,21.5,2056.98,484.952,20.8857,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:15Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.248,34.5104,20.8332,9999,0.014,0.175,21.5,2056.5,485.812,20.8798,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:16Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.245,34.4896,20.8296,9999,0.014,0.175,21.5,2056.39,485.627,20.8736,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:17Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.239,34.4688,20.8261,9999,0.014,0.175,21.5,2056.41,486.148,20.8716,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:18Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.245,34.5,20.8225,9999,0.014,0.175,21.5,2056.2,486.314,20.8675,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:19Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.237,34.5,20.8174,9999,0.014,0.175,21.5,2056.03,486.895,20.8621,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:21Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.5104,20.8143,9999,0.014,0.175,21.5,2055.78,488.015,20.8588,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:22Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.237,34.4792,20.8108,9999,0.014,0.175,21.5,2055.28,490.263,20.8512,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:23Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.25,34.5521,20.8073,9999,0.014,0.175,21.5,2055.54,488.442,20.8482,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:24Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.247,34.5312,20.8052,9999,0.014,0.175,21.5,2055.18,489.5,20.8437,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:25Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.231,34.4896,20.8014,9999,0.014,0.175,21.5,2055.29,490.917,20.8407,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:26Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.236,34.5,20.7967,9999,0.014,0.175,21.5,2054.87,490.991,20.8362,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:27Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.5208,20.7937,9999,0.014,0.175,21.5,2054.86,490.822,20.8296,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:28Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.5375,20.7931,9999,0.014,0.175,21.5,2054.41,492.021,20.8288,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:29Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.249,34.5625,20.7914,9999,0.014,0.175,21.5,2054.67,492.558,20.8243,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:30Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.237,34.5208,20.7896,9999,0.014,0.175,21.5,2054.62,491.963,20.82,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:31Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.245,34.5625,20.7879,9999,0.014,0.175,21.5,2054.09,493.065,20.8205,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:32Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.238,34.5312,20.7852,9999,0.014,0.175,21.5,2054.07,493.148,20.8199,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:33Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.5521,20.7834,9999,0.014,0.175,21.5,2054.3,493.048,20.8187,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:34Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.244,34.5729,20.7817,9999,0.014,0.175,21.5,2053.76,493.486,20.8158,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:35Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.5521,20.7799,9999,0.014,0.175,21.5,2053.9,494.087,20.8124,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:36Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.243,34.5625,20.7781,9999,0.014,0.175,21.5,2053.47,493.753,20.8102,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:37Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.243,34.5625,20.7765,9999,0.014,0.175,21.5,2053.46,494.665,20.8075,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:38Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.24,34.5417,20.7749,9999,0.014,0.175,21.5,2053.31,494.895,20.8055,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:39Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.245,34.5729,20.7713,9999,0.014,0.175,21.5,2053,494.937,20.8043,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:40Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.241,34.5521,20.7687,9999,0.014,0.175,21.5,2053.1,496.586,20.8007,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:41Z
41,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635178739,38.8736,-76.5517,0.87,23.5,11,America/New_York,101.252,34.5938,20.7643,9999,0.014,0.175,21.5,2052.79,497.348,20.7973,0,-1.26695,1.66901,0,2058.74,7.06096e-5,0,10,0.0617487,0.00188627,0.991452,-0.145367,53,53,4.00682,1.59453,0,477.689,4.59952e-7,1000000,10,0.180639,0.00551808,0.9927,0.459733,53,53,2021-10-25T16:19:42Z
