label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.079,27.9375,14.715,9999,0,0.022,12.4,2076.08,446.65,8.69606,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:27:54Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.083,27.9688,14.7012,9999,0,0.022,12.4,2076.02,446.555,8.62357,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:27:55Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.087,27.9896,14.6853,9999,0,0.022,12.4,2075.98,447.244,8.5627,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:27:56Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.083,27.9792,14.6702,9999,0,0.022,12.4,2075.82,447.061,8.54562,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:27:57Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.085,27.9875,14.6551,9999,0,0.022,12.4,2075.86,447.481,8.54837,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:27:58Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.093,28.0208,14.6434,9999,0,0.022,12.4,2075.81,447.041,8.55437,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:27:59Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.087,28.0104,14.6315,9999,0,0.022,12.4,2075.82,447.529,8.5753,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:00Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.081,27.9792,14.6212,9999,0,0.022,12.4,2075.85,447.313,8.62079,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:01Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.079,27.9792,14.6106,9999,0,0.022,12.4,2075.9,446.689,8.69003,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:02Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.078,27.9792,14.601,9999,0,0.022,12.4,2075.65,447.498,8.77877,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:03Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.088,28.0417,14.5937,9999,0,0.022,12.4,2075.51,447.166,8.86977,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:04Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.084,28.0208,14.5873,9999,0,0.022,12.4,2075.89,448.298,8.94916,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:05Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.082,28.0104,14.5807,9999,0,0.022,12.4,2075.47,447.301,9.01238,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:06Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.085,28.025,14.5743,9999,0,0.022,12.4,2075.66,448.309,9.06197,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:07Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.083,28.0417,14.5688,9999,0,0.022,12.4,2075.71,447.62,9.10761,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:08Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.081,28.0312,14.5621,9999,0,0.022,12.4,2075.68,448.056,9.14773,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:09Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.087,28.0625,14.5564,9999,0,0.022,12.4,2075.76,448.899,9.19609,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:10Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.09,28.0833,14.5498,9999,0,0.022,12.4,2075.5,448.044,9.24943,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:11Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.087,28.0729,14.5452,9999,0,0.022,12.4,2075.55,449.001,9.30249,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:12Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.084,28.0729,14.5413,9999,0,0.022,12.4,2075.8,448.979,9.35496,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:13Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.081,28.0625,14.5377,9999,0,0.022,12.4,2075.34,447.909,9.42898,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:14Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.082,28.075,14.534,9999,0,0.022,12.4,2075.43,449.035,9.49041,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:15Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.082,28.0729,14.5301,9999,0,0.022,12.4,2075.38,449.232,9.55354,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:16Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.086,28.1042,14.5254,9999,0,0.022,12.4,2075.53,449.656,9.60212,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:17Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.082,28.1042,14.5213,9999,0,0.022,12.4,2075.44,449.094,9.65433,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:18Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.084,28.1042,14.5206,9999,0,0.022,12.4,2075.43,450.458,9.71528,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:19Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.09,28.1354,14.5213,9999,0,0.022,12.4,2075.72,449.114,9.76852,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:20Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.088,28.1354,14.5199,9999,0,0.022,12.4,2075.32,449.033,9.80888,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:21Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.082,28.1146,14.5179,9999,0,0.022,12.4,2075.37,450.365,9.85289,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:22Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.089,28.1562,14.5158,9999,0,0.022,12.4,2075.07,449.537,9.89507,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:23Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.085,28.15,14.5137,9999,0,0.022,12.4,2075.25,450.215,9.92223,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:24Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.089,28.1562,14.5126,9999,0,0.022,12.4,2075.26,450.087,9.96479,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:25Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.082,28.1354,14.5112,9999,0,0.022,12.4,2075.33,450.992,10.0007,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:26Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.084,28.1458,14.511,9999,0,0.022,12.4,2075.31,450.418,10.0289,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:27Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.089,28.1667,14.511,9999,0,0.022,12.4,2075.4,451.02,10.0613,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:28Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.086,28.1562,14.511,9999,0,0.022,12.4,2075.1,451.009,10.0958,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:29Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.087,28.1458,14.511,9999,0,0.022,12.4,2075.3,451.508,10.1471,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:30Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.081,28.1458,14.5121,9999,0,0.022,12.4,2075.26,451.078,10.1981,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:31Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.084,28.15,14.5124,9999,0,0.022,12.4,2075.2,450.867,10.2398,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:32Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.08,28.1458,14.5124,9999,0,0.022,12.4,2075.3,451.574,10.2734,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:33Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.089,28.1562,14.5124,9999,0,0.022,12.4,2074.95,450.624,10.3022,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:34Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.094,28.2083,14.5133,9999,0,0.022,12.4,2075.13,451.752,10.3405,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:35Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.083,28.1667,14.5158,9999,0,0.022,12.4,2075.15,451.59,10.373,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:36Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.086,28.1562,14.5187,9999,0,0.022,12.4,2075.18,451.835,10.402,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:37Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.088,28.1562,14.5201,9999,0,0.022,12.4,2074.92,451.666,10.4329,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:38Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.085,28.1771,14.5206,9999,0,0.022,12.4,2075.1,451.738,10.4613,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:39Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.075,28.1458,14.5206,9999,0,0.022,12.4,2075.15,452.417,10.4916,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:40Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.083,28.1875,14.5206,9999,0,0.022,12.4,2074.89,452.881,10.5194,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:41Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.083,28.1979,14.5206,9999,0,0.022,12.4,2074.93,452.242,10.5422,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:42Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.085,28.2188,14.5213,9999,0,0.022,12.4,2075.16,452.85,10.5765,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:43Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.079,28.1875,14.5219,9999,0,0.022,12.4,2075.06,452.547,10.6121,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:44Z
45,44,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675099673,38.8736,-76.5515,0.92,29.1,12,America/New_York,102.088,28.25,14.5254,9999,0,0.022,12.4,2075.13,452.352,10.6394,0,-0.391743,2.77912,2.18568,2076.05,0.0364597,2074.87,10,0.0360731,0.00110994,0.807903,-0.043097,53,54,1.18942,3.13621,4.80744,446.873,3.29397e-4,844.123,2,0.125763,0.00386962,0.955738,0.130853,53,54,2023-01-30T17:28:45Z
