label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.267,40.1562,26.2465,9999,0.047,0.5,25.1,2112.19,434.043,26.6301,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:10Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.259,40.1375,26.2465,9999,0.047,0.5,25.1,2111.68,433.445,26.644,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:11Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.266,40.1562,26.2465,9999,0.047,0.5,25.1,2112.2,433.028,26.6665,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:12Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.269,40.1875,26.2487,9999,0.047,0.5,25.1,2111.75,433.133,26.7009,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:13Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.262,40.1458,26.2487,9999,0.047,0.5,25.1,2112.15,433.117,26.7413,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:14Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.26,40.1458,26.2487,9999,0.047,0.5,25.1,2111.8,434.073,26.7675,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:15Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.264,40.1667,26.2509,9999,0.047,0.5,25.1,2111.84,433.721,26.7947,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:16Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.265,40.1771,26.2509,9999,0.047,0.5,25.1,2112.04,433.026,26.8284,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:17Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.267,40.1875,26.2509,9999,0.047,0.5,25.1,2112.02,433.075,26.8497,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:18Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.267,40.1667,26.2521,9999,0.047,0.5,25.1,2111.98,433.545,26.8777,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:19Z
45,45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655920520,38.8736,-76.5516,0.85,13.9,12,America/New_York,101.265,40.175,26.2532,9999,0.047,0.5,25.1,2111.93,433.751,26.9154,0,0.0157068,74.123,0,2111.94,1.84466e-9,1000000,2,0.0443396,0.00136429,-0.0470767,0.00184077,53,54,1.07847,3.382,4.62818,428.284,0.00757896,444.961,2,0.132092,0.00406436,0.925141,0.126392,53,54,2022-06-22T17:56:20Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1146,26.2377,9999,0.001,0.013,25.1,2113.43,436.217,23.905,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:30Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1042,26.2377,9999,0.001,0.013,25.1,2113.23,437.081,23.8948,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:31Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1146,26.2377,9999,0.001,0.013,25.1,2112.85,439.332,23.9209,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:32Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.272,40.125,26.2377,9999,0.001,0.013,25.1,2112.82,439.546,23.9649,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:33Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1042,26.2388,9999,0.001,0.013,25.1,2113.04,438.824,23.9949,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:34Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.267,40.1146,26.241,9999,0.001,0.013,25.1,2112.72,439.608,24.0017,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:35Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.267,40.125,26.2421,9999,0.001,0.013,25.1,2112.59,440.816,24.011,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:36Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.271,40.1354,26.2421,9999,0.001,0.013,25.1,2112.29,444.928,24.0297,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:37Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.27,40.1354,26.2432,9999,0.001,0.013,25.1,2111.83,448.34,24.0567,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:38Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.272,40.1458,26.2439,9999,0.001,0.013,25.1,2111.15,450.787,24.0778,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:39Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.125,26.2436,9999,0.001,0.013,25.1,2111.05,452.842,24.0948,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:40Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.267,40.125,26.2421,9999,0.001,0.013,25.1,2110.7,456.061,24.1037,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:41Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.267,40.1354,26.2414,9999,0.001,0.013,25.1,2110.36,454.446,24.1035,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:42Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.267,40.1146,26.2399,9999,0.001,0.013,25.1,2110.11,454.998,24.1041,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:43Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.263,40.125,26.2399,9999,0.001,0.013,25.1,2110.06,458.13,24.1154,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:44Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.27,40.15,26.2381,9999,0.001,0.013,25.1,2109.75,459.991,24.1276,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:45Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1354,26.2377,9999,0.001,0.013,25.1,2108.95,462.497,24.1422,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:46Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.272,40.1562,26.2377,9999,0.001,0.013,25.1,2108.94,463.941,24.1563,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:47Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.268,40.1562,26.2377,9999,0.001,0.013,25.1,2109.16,466.285,24.1644,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:48Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.268,40.1458,26.2373,9999,0.001,0.013,25.1,2108.63,466.555,24.1681,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:49Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.261,40.1042,26.2369,9999,0.001,0.013,25.1,2108.81,467.07,24.176,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:50Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.263,40.1354,26.2377,9999,0.001,0.013,25.1,2108.69,466.132,24.1815,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:51Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.275,40.1771,26.2377,9999,0.001,0.013,25.1,2108.25,468.207,24.1838,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:52Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.271,40.175,26.2377,9999,0.001,0.013,25.1,2108.04,469.386,24.1966,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:53Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.267,40.1562,26.2354,9999,0.001,0.013,25.1,2107.74,471.932,24.212,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:54Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.274,40.1771,26.2354,9999,0.001,0.013,25.1,2107.57,473.192,24.2267,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:55Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.272,40.1667,26.2354,9999,0.001,0.013,25.1,2107.61,474.186,24.2371,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:56Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.276,40.1875,26.2354,9999,0.001,0.013,25.1,2107.15,475.663,24.2455,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:57Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.268,40.1354,26.2354,9999,0.001,0.013,25.1,2106.98,477.368,24.2557,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:58Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.269,40.1667,26.2354,9999,0.019,0.237,25.1,2106.77,479.432,24.2719,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:57:59Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1458,26.2377,9999,0.019,0.237,25.1,2106.35,481.459,24.2885,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:00Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.27,40.1771,26.2377,9999,0.019,0.237,25.1,2106.22,483.832,24.3084,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:01Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.269,40.175,26.2377,9999,0.019,0.237,25.1,2105.94,485.781,24.3355,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:02Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.271,40.1875,26.2377,9999,0.019,0.237,25.1,2105.9,485.414,24.3532,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:03Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.261,40.1354,26.2377,9999,0.019,0.237,25.1,2105.85,487.404,24.366,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:04Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.265,40.1667,26.2369,9999,0.019,0.237,25.1,2105.26,486.934,24.3741,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:05Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.271,40.1875,26.2354,9999,0.019,0.237,25.1,2105.34,490.551,24.379,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:06Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1562,26.2354,9999,0.019,0.237,25.1,2104.98,491.899,24.3862,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:07Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.266,40.1562,26.2354,9999,0.019,0.237,25.1,2105,492.764,24.3906,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:08Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.273,40.1875,26.2354,9999,0.019,0.237,25.1,2104.51,494.15,24.3916,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:09Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.273,40.1875,26.2354,9999,0.019,0.237,25.1,2104.5,493.281,24.396,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:10Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.27,40.1979,26.2354,9999,0.019,0.237,25.1,2104.07,496.062,24.4045,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:11Z
46,46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655920649,38.8736,-76.5516,1.1,13,9,America/New_York,101.271,40.1979,26.2354,9999,0.019,0.237,25.1,2103.77,498.3,24.4083,0,-1.81976,2.83357,0,2113.58,1.00869e-4,0,10,0.182425,0.00561308,0.964172,-0.213196,53,54,14.3299,1.246,-0.398675,434.496,0.00591947,718.109,3,0.368126,0.011327,0.996544,1.67884,53,54,2022-06-22T17:58:12Z
